timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y
1.97,365.40916442871094,99.03275728225708,274.003849029541,137.02302932739258,278.69640350341797,133.74585270881653,331.37691497802734,125.94044208526611
2.0,346.2855529785156,86.73863232135773,316.59618377685547,138.24540853500366,313.94710540771484,134.18906092643738,315.06664276123047,126.40819787979126
2.03,300.67407608032227,109.45472717285156,325.64231872558594,72.79764711856842,326.80992126464844,101.11450552940369,285.95401763916016,142.20673084259033
2.07,306.8692398071289,66.00302696228027,312.29663848876953,96.46689176559448,319.2856216430664,114.64483380317688,289.87300872802734,116.2984049320221
2.1,305.3701400756836,108.84748578071594,308.7740707397461,67.61021196842194,318.07971954345703,93.70543956756592,290.35655975341797,137.74510145187378
2.13,304.29174423217773,116.64261817932129,289.8270034790039,67.4067771434784,317.2566604614258,81.11581563949585,298.8444519042969,133.01870584487915
2.17,285.5349349975586,80.31541228294373,285.44891357421875,78.94324243068695,317.8785705566406,94.83896255493164,299.92115020751953,104.78469014167786
2.2,280.44620513916016,82.69687592983246,286.8443298339844,85.2267462015152,317.40896224975586,99.62746739387512,300.16815185546875,109.18557286262512
2.23,279.4581985473633,89.36067402362823,279.0462112426758,90.8570945262909,292.800235748291,101.40448451042175,304.45728302001953,105.96392869949341
2.27,278.46988677978516,94.31241273880005,282.6735305786133,98.91782999038696,299.459228515625,118.61703515052795,305.02960205078125,112.19564437866211
2.3,279.64691162109375,95.77396988868713,297.87689208984375,105.90959787368774,323.0968475341797,119.46954846382141,304.97119903564453,112.30940222740173
2.33,283.1221580505371,103.01438927650452,295.98196029663086,112.79492497444153,318.7665367126465,131.71101093292236,306.3400650024414,122.36736416816711
2.37,281.685848236084,106.8909215927124,354.36485290527344,130.87570667266846,345.74790954589844,140.7968008518219,294.26090240478516,137.37150192260742
2.4,281.64785385131836,111.38131499290466,392.1629333496094,138.7747049331665,359.30931091308594,135.70770621299744,288.64797592163086,145.5746304988861
2.43,287.46715545654297,110.47983527183533,308.53445053100586,128.1681776046753,327.05013275146484,131.68049812316895,302.74356842041016,134.79515433311462
2.47,294.8306655883789,109.83845472335815,295.80860137939453,122.86747813224792,294.4131851196289,147.94232368469238,322.7062225341797,132.75928258895874
2.5,308.7235450744629,107.67067193984985,287.3323059082031,122.65077710151672,290.80942153930664,152.1163022518158,337.2224426269531,131.0359525680542
2.53,310.9653854370117,105.66500186920166,286.8007469177246,121.81723237037659,290.3709411621094,152.18855023384094,339.3944549560547,129.9813187122345
2.57,309.68164443969727,104.5430338382721,293.81128311157227,121.21346712112427,291.77555084228516,152.87984132766724,338.06243896484375,129.09039616584778
2.6,314.6018409729004,103.77254247665405,289.23452377319336,121.86802268028259,290.88348388671875,152.8883171081543,343.27125549316406,128.9508354663849
2.63,316.63705825805664,103.5559594631195,288.41541290283203,123.14746856689453,290.80196380615234,152.93333530426025,344.9189758300781,128.84281754493713
2.67,315.9550094604492,102.96181797981262,289.5328903198242,122.893967628479,290.8876037597656,152.5007164478302,344.2361831665039,128.41379284858704
2.7,313.4004783630371,102.80043482780457,290.3238868713379,122.55957126617432,291.44073486328125,151.644287109375,342.1002960205078,127.50526428222656
2.73,312.316837310791,102.22904920578003,290.64550399780273,122.29490160942078,291.8377685546875,151.03435277938843,341.25343322753906,126.04607820510864
2.77,311.868953704834,102.61667132377625,290.947322845459,122.1101188659668,292.32641220092773,150.44243216514587,339.15626525878906,126.38216972351074
2.8,311.4369773864746,102.65969395637512,290.3127670288086,121.99716567993164,292.02096939086914,150.5850076675415,339.40818786621094,126.32571458816528
2.83,312.3074722290039,102.75077104568481,290.55736541748047,121.87501788139343,291.56436920166016,150.663800239563,340.714111328125,128.37567329406738
2.87,311.83008193969727,103.54491949081421,290.99084854125977,121.63823246955872,291.9309425354004,150.55169463157654,339.752197265625,129.80047345161438
2.9,310.06946563720703,104.65247869491577,291.6202926635742,121.50971174240112,292.2508239746094,150.5315887928009,338.6960983276367,130.7085084915161
2.93,308.2058334350586,106.2613320350647,292.4955368041992,121.21119260787964,292.3822593688965,150.62689304351807,335.08888244628906,133.1904423236847
2.97,306.66723251342773,107.2644031047821,292.58047103881836,121.1383867263794,292.5925636291504,150.2543020248413,333.98773193359375,132.88479924201965
3.0,306.51424407958984,108.05731773376465,292.80160903930664,121.06211543083191,293.0891990661621,149.80653405189514,333.8924026489258,132.89697647094727
3.03,306.56726837158203,107.81885862350464,293.5666847229004,121.0874354839325,293.16158294677734,150.6669008731842,333.9080047607422,132.66404271125793
3.07,308.30896377563477,107.48068571090698,295.3035354614258,120.42147517204285,293.1898880004883,150.24312257766724,334.3169403076172,132.4909007549286
3.1,309.94884490966797,106.9373345375061,295.4067039489746,120.47497987747192,293.24634552001953,149.86422300338745,336.1165237426758,131.49319410324097
3.13,310.6163024902344,106.77851557731628,296.12972259521484,120.23972868919373,293.28617095947266,149.68226194381714,336.2770080566406,131.56001329421997
3.17,310.2858543395996,107.11296558380127,305.0693130493164,116.08522295951843,293.81298065185547,149.1524612903595,333.9057159423828,134.09921765327454
