timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y
2.43,298.53870391845703,82.7774977684021,308.25801849365234,83.10407280921936,331.6127014160156,92.11408495903015,308.61257553100586,106.43843293190002
2.47,297.91818618774414,85.20967125892639,309.5918846130371,87.40807950496674,333.54969024658203,92.64875650405884,306.9070053100586,107.41146326065063
2.5,297.99327850341797,87.13574945926666,310.6362533569336,90.00823974609375,337.3357391357422,98.01374316215515,306.6951370239258,110.58772444725037
2.53,297.92850494384766,87.82362878322601,327.6991653442383,92.65530109405518,344.94075775146484,105.50048589706421,303.3506202697754,110.13135194778442
2.57,300.23935317993164,88.42554330825806,316.07290267944336,91.86790108680725,328.62770080566406,106.46754026412964,312.8085708618164,110.73690891265869
2.6,308.4658432006836,89.46274816989899,315.17202377319336,104.03297424316406,309.52831268310547,113.70484828948975,328.7476348876953,109.24742460250854
2.63,308.4745788574219,91.47299408912659,315.1129150390625,99.26043391227722,323.6116409301758,113.95944356918335,311.4422607421875,119.76733803749084
2.67,305.5916976928711,91.17319822311401,319.16961669921875,95.84500551223755,328.0362319946289,111.00008726119995,307.2520065307617,117.13119864463806
2.7,314.29616928100586,90.73827266693115,317.6815414428711,95.56873798370361,313.3718490600586,109.48696732521057,325.7906723022461,108.75528216362
2.73,316.9931983947754,91.3953709602356,317.2476577758789,94.83035802841187,313.05593490600586,108.8904333114624,328.4768295288086,106.98548555374146
2.77,328.36360931396484,95.68686246871948,313.936767578125,94.4196367263794,310.2525329589844,108.34245800971985,338.60633850097656,107.19489097595215
2.8,331.74720764160156,95.19226312637329,308.8010597229004,92.73490905761719,310.66537857055664,106.99342489242554,344.3699264526367,105.99157691001892
2.83,339.7734069824219,98.3442771434784,311.77114486694336,101.83332681655884,310.5354309082031,106.78231358528137,350.7566833496094,100.40935277938843
2.87,340.53783416748047,98.33518981933594,319.1412925720215,100.6761360168457,312.29358673095703,106.6778039932251,348.7909698486328,100.18216967582703
2.9,337.75943756103516,98.00902247428894,329.36519622802734,101.47786974906921,326.0820007324219,107.06255078315735,346.0755157470703,99.85044479370117
2.93,336.4287567138672,97.98186779022217,332.5232696533203,102.42966771125793,330.87181091308594,108.00497174263,345.1024627685547,100.71348309516907
2.97,335.22911071777344,97.49180674552917,331.23538970947266,102.26982951164246,331.2093734741211,108.06059002876282,343.92234802246094,100.47191262245178
