timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y
2.4,300.77999114990234,86.48594677448273,300.63894271850586,87.29087769985199,311.738224029541,107.82350420951843,320.78529357910156,106.55649304389954
2.43,290.02111434936523,85.43505191802979,292.9341506958008,85.7686597108841,315.4634094238281,102.27500081062317,310.4274559020996,106.21597051620483
2.47,283.03686141967773,90.52833080291748,284.78261947631836,91.02876663208008,316.88201904296875,105.85424780845642,306.15673065185547,109.2544412612915
2.5,275.68111419677734,95.47408819198608,284.8832130432129,100.78528046607971,317.06735610961914,110.387202501297,293.5606384277344,111.87098979949951
2.53,274.0488815307617,101.13954663276672,289.77880477905273,105.21356463432312,325.7343292236328,110.35072445869446,294.44225311279297,115.17757415771484
2.57,272.1022605895996,106.09094738960266,293.50276947021484,107.27152705192566,336.9352340698242,114.6903133392334,277.51171112060547,130.39076328277588
2.6,278.7322998046875,109.83147025108337,295.2078628540039,111.50668144226074,322.50438690185547,126.70714616775513,279.6174621582031,136.0979461669922
2.63,279.6737289428711,115.62697291374207,295.7035446166992,115.1751172542572,323.1633758544922,127.67070293426514,278.64253997802734,142.26585745811462
2.67,279.1620445251465,119.46541786193848,302.3293685913086,118.37363004684448,333.5919189453125,134.23622488975525,279.56668853759766,145.3178894519806
2.7,277.7181053161621,121.88936233520508,304.57149505615234,117.84642577171326,336.5229797363281,132.97691702842712,278.69531631469727,148.90684604644775
2.73,278.9066696166992,123.16774606704712,309.30368423461914,121.01707577705383,339.30137634277344,136.57841563224792,281.18337631225586,149.95402336120605
2.77,280.28003692626953,123.11573266983032,309.52234268188477,124.90024924278259,336.70909881591797,137.4522042274475,283.5392189025879,150.1351797580719
2.8,281.1092185974121,123.81858944892883,308.9625549316406,126.45125269889832,334.9530792236328,138.04829835891724,284.08300399780273,150.61224818229675
2.83,281.2432861328125,123.21601510047913,314.8360824584961,130.9375262260437,337.1515655517578,139.83822226524353,284.7855567932129,150.5148732662201
2.87,281.4790344238281,123.10741782188416,317.2941207885742,131.0398256778717,337.97977447509766,139.76057767868042,284.9692916870117,150.93054056167603
2.9,281.69189453125,122.99841284751892,332.9034423828125,146.176518201828,347.34954833984375,147.1268892288208,285.02574920654297,150.88687419891357
2.93,281.95947647094727,122.38126873970032,324.31053161621094,144.2026162147522,344.8726272583008,143.64241003990173,283.5316467285156,149.5285177230835
2.97,281.9319152832031,121.20208382606506,318.1034278869629,131.2175703048706,341.7694854736328,141.24228358268738,283.01233291625977,149.46542143821716
3.0,281.99289321899414,116.09334468841553,296.6273498535156,120.23711085319519,323.3326721191406,129.86543655395508,283.6075210571289,144.55124974250793
3.03,282.08932876586914,110.35087466239929,289.79175567626953,112.30400562286377,317.64705657958984,117.12696075439453,295.736083984375,132.44451999664307
3.07,292.6413917541504,107.67418026924133,291.1126136779785,108.28585267066956,318.848819732666,115.94339847564697,312.70496368408203,121.63857579231262
3.1,291.1519432067871,104.75331902503967,295.98907470703125,107.80612349510193,321.75235748291016,120.05959153175354,306.64194107055664,122.54412174224854
3.13,292.82506942749023,101.09929203987122,298.1184959411621,102.66889929771423,330.7506561279297,119.87360715866089,305.8829879760742,123.13307046890259
3.17,292.3445129394531,97.84066557884216,306.12884521484375,100.66170573234558,340.0002670288086,120.29808282852173,303.698787689209,123.40799689292908
3.2,294.40765380859375,99.11172151565552,355.3832244873047,93.74521136283875,356.4254379272461,118.95793318748474,301.9755172729492,126.09902501106262
3.23,300.24410247802734,93.65445613861084,311.14551544189453,94.44366931915283,342.72815704345703,110.15052437782288,306.7575454711914,121.03557229042053
3.27,309.17455673217773,93.6121416091919,310.095272064209,97.37536668777466,340.2783203125,113.42543721199036,314.84045028686523,116.0072672367096
3.3,316.10294342041016,95.27600169181824,317.65966415405273,99.23184156417847,339.8571014404297,116.32995843887329,318.70513916015625,119.52347159385681
