timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y
1.73,302.8196334838867,160.18214464187622,300.00904083251953,165.0852656364441,329.9262237548828,131.5929400920868,298.0935287475586,132.2766673564911
1.77,319.4110107421875,179.38097834587097,333.4222412109375,170.46035885810852,344.4359588623047,126.34554147720337,303.94603729248047,137.68410801887512
1.8,349.79564666748047,165.9282088279724,361.7548370361328,154.93672013282776,355.0801467895508,119.37912583351135,317.9256057739258,136.12914562225342
1.83,372.67818450927734,138.770831823349,380.53627014160156,145.20665287971497,360.33592224121094,109.48154926300049,331.9376754760742,122.25948572158813
1.87,397.7604675292969,107.00227618217468,402.10296630859375,103.13212752342224,360.9859085083008,92.44637846946716,346.0236358642578,107.26383447647095
1.9,395.75305938720703,77.63991415500641,408.03417205810547,68.95865499973297,369.53853607177734,79.06035840511322,347.6778030395508,91.90490484237671
1.93,365.7679748535156,58.69347631931305,401.9953918457031,43.559055626392365,374.08485412597656,65.13175427913666,330.7524108886719,74.76495623588562
1.97,363.4771728515625,48.59046399593353,387.51407623291016,35.653976798057556,364.3626022338867,65.6443727016449,334.3219757080078,69.73571240901947
2.0,357.05677032470703,39.508455991744995,374.41383361816406,40.717362463474274,361.5595245361328,67.42611050605774,347.0368194580078,63.51542830467224
2.03,358.1363296508789,27.883000373840332,370.50228118896484,116.68406367301941,358.4230041503906,98.07830929756165,344.3170928955078,62.956531047821045
2.07,356.51172637939453,46.4773553609848,367.32337951660156,132.97356963157654,357.3546600341797,104.11830067634583,347.5313949584961,72.43727624416351
2.1,355.21862030029297,55.788724422454834,366.91505432128906,139.40925121307373,356.5078353881836,104.26163792610168,346.13658905029297,74.61922645568848
2.13,354.3987274169922,108.99592995643616,330.4863739013672,27.71738737821579,319.4453430175781,45.58553159236908,350.5738067626953,81.20967149734497
2.17,317.869815826416,25.92674195766449,326.40777587890625,28.63575965166092,320.88294982910156,48.2487291097641,325.7847213745117,48.35764825344086
2.2,311.9362258911133,22.895561456680298,313.88296127319336,27.30527937412262,307.96289443969727,41.06245547533035,313.71036529541016,35.328667759895325
2.23,317.68680572509766,25.75817584991455,305.76099395751953,34.9741467833519,296.50869369506836,52.12616801261902,318.16919326782227,43.15236300230026
2.27,302.7994155883789,31.4353609085083,320.5555725097656,39.12594348192215,325.5884552001953,57.19748497009277,288.724422454834,51.75342679023743
2.3,299.69003677368164,32.252144515514374,339.23221588134766,45.53753077983856,356.9227600097656,68.4211939573288,282.75426864624023,55.45751452445984
2.33,298.57370376586914,35.245787501335144,349.89463806152344,43.88368338346481,362.8971481323242,73.31974983215332,281.45111083984375,57.76011049747467
2.37,296.34143829345703,37.405220568180084,358.09364318847656,83.47439467906952,365.6309127807617,89.40591216087341,280.32196044921875,62.68127739429474
2.4,296.70467376708984,38.75438243150711,354.9034881591797,61.17357015609741,359.7202682495117,84.69588339328766,281.14261627197266,65.74025094509125
2.43,296.49169921875,39.5954829454422,336.3777160644531,52.493566274642944,352.1247100830078,80.56518495082855,282.9463768005371,66.51216924190521
2.47,296.65149688720703,39.8933020234108,336.92745208740234,53.37034821510315,351.7847442626953,80.17785787582397,283.6979293823242,70.38663625717163
2.5,297.64184951782227,40.29203921556473,327.1629333496094,53.769482374191284,334.4132995605469,79.3720954656601,285.42236328125,69.57164168357849
2.53,299.0732192993164,39.70175474882126,321.3089370727539,49.13386881351471,329.3052291870117,74.35082852840424,287.23201751708984,66.07960402965546
2.57,298.06644439697266,39.94433909654617,322.2958755493164,48.059837222099304,331.3285827636719,72.89695858955383,288.17358016967773,64.75499510765076
2.6,297.8444290161133,40.0976836681366,320.61851501464844,47.99818396568298,329.2057800292969,71.17344081401825,288.71252059936523,63.78659427165985
2.63,297.8779602050781,40.24110406637192,318.16028594970703,47.93836534023285,325.9557342529297,69.28220987319946,289.02027130126953,63.068872690200806
2.67,297.89852142333984,40.351262390613556,315.8723831176758,47.52577722072601,323.18450927734375,67.74467647075653,289.20848846435547,62.523574233055115
2.7,297.8652572631836,40.433308482170105,315.91882705688477,47.250566482543945,323.42899322509766,67.1216744184494,289.30017471313477,62.33044981956482
2.73,298.06528091430664,40.299954414367676,317.04845428466797,47.18458414077759,324.76917266845703,67.09706783294678,289.33435440063477,62.20383882522583
2.77,298.2339096069336,40.139424204826355,317.45025634765625,47.20822513103485,325.1439666748047,67.09921360015869,289.3656539916992,62.08972156047821
2.8,298.37392807006836,40.02647906541824,317.39782333374023,47.25139796733856,325.1365280151367,67.00243413448334,289.379825592041,62.00437366962433
2.83,298.4543228149414,39.96710568666458,317.358341217041,47.26601600646973,325.0421142578125,67.02131688594818,289.3851089477539,62.005709409713745
2.87,298.53450775146484,39.92840677499771,317.26734161376953,47.2641921043396,324.96986389160156,66.99157118797302,289.3795394897461,62.002737522125244
2.9,298.59203338623047,39.881371557712555,317.05175399780273,47.32160747051239,324.6772003173828,67.0378714799881,289.37490463256836,61.9820362329483
2.93,298.629150390625,39.838676154613495,316.9256591796875,47.36827790737152,324.4139862060547,66.98571860790253,289.37231063842773,61.963480710983276
