timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y
2.57,262.19858169555664,57.64573037624359,293.117618560791,60.449663400650024,313.1032180786133,70.29617071151733,244.55158233642578,72.72126853466034
2.6,262.96518325805664,60.96820414066315,286.18709564208984,61.234145164489746,312.67467498779297,69.95450556278229,245.91106414794922,67.2702044248581
2.63,266.956787109375,66.22052192687988,298.1353759765625,64.32895839214325,320.3221130371094,71.2140816450119,260.6053161621094,63.1970876455307
2.67,280.9444236755371,88.23146939277649,296.02325439453125,64.34821128845215,318.3078384399414,71.97564125061035,274.48474884033203,84.7526067495346
2.7,285.3556251525879,81.86045050621033,298.3262062072754,63.46760451793671,317.16054916381836,72.27659583091736,290.3688621520996,76.92241787910461
2.73,286.9569778442383,78.39077711105347,299.8714256286621,74.27778124809265,316.5130043029785,79.12399113178253,303.22315216064453,84.3579626083374
2.77,302.81707763671875,78.1276148557663,304.77725982666016,72.34792113304138,311.70665740966797,78.68657648563385,322.9258346557617,83.0025726556778
2.8,316.02441787719727,76.13823652267456,318.07079315185547,71.77623510360718,317.50232696533203,83.76580595970154,333.6994934082031,88.70771706104279
2.83,326.029052734375,75.27001082897186,326.75392150878906,73.44454228878021,324.6157455444336,91.1990761756897,335.5638885498047,98.1762957572937
2.87,334.9243927001953,77.45050191879272,335.00709533691406,79.07064199447632,328.1843948364258,96.55670285224915,337.32486724853516,100.56584358215332
2.9,341.3232421875,91.52257204055786,337.1495819091797,89.77788627147675,325.1056671142578,104.77153658866882,333.90953063964844,109.91606712341309
2.93,342.4573516845703,102.85604238510132,334.35916900634766,101.18578791618347,319.43532943725586,117.69988059997559,329.28382873535156,118.81091594696045
2.97,342.84488677978516,107.70532608032227,337.9353713989258,108.25588703155518,318.56449127197266,124.99268889427185,327.3700714111328,124.01357531547546
3.0,346.6644287109375,111.23045682907104,341.2254333496094,111.06850504875183,317.9050636291504,127.67798781394958,325.8253479003906,125.92384457588196
3.03,350.0650405883789,111.77115797996521,341.58729553222656,122.31403112411499,313.7559509277344,130.9316897392273,323.2950210571289,127.11542129516602
