timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y
1.9,377.3580551147461,95.6839120388031,389.3109893798828,89.71814811229706,355.74554443359375,98.32997560501099,330.11634826660156,117.96948552131653
1.93,360.43968200683594,89.15779709815979,374.44793701171875,77.88871586322784,349.06192779541016,93.71062159538269,328.9352035522461,114.68831777572632
1.97,357.95692443847656,71.18493139743805,367.89905548095703,73.60899925231934,345.60726165771484,94.07726883888245,327.20752716064453,100.26389122009277
2.0,352.5105667114258,65.75843632221222,367.0528793334961,64.39493536949158,344.11373138427734,84.53487575054169,326.36531829833984,101.58409595489502
2.03,339.78206634521484,67.53273904323578,322.4065399169922,84.35120344161987,310.3129196166992,91.28231048583984,342.75943756103516,83.60601603984833
2.07,326.2794876098633,66.91214561462402,311.5155029296875,88.95873963832855,309.9995994567871,104.05788660049438,336.98020935058594,79.89366173744202
2.1,317.8652572631836,62.56534695625305,306.24929428100586,90.31007409095764,315.96044540405273,113.846994638443,332.7048110961914,83.39264631271362
2.13,301.6103172302246,67.91506111621857,297.68972396850586,81.3327419757843,319.23213958740234,95.33801436424255,320.3050231933594,90.84698796272278
2.17,296.26094818115234,73.99554312229156,295.43188095092773,77.05998301506042,322.41886138916016,89.52248632907867,312.3398208618164,98.63043665885925
2.2,290.53476333618164,74.79009926319122,293.3799171447754,78.32900047302246,320.86742401123047,92.73848176002502,314.05323028564453,83.31434726715088
2.23,289.1426086425781,76.60988688468933,296.2257766723633,81.97890222072601,320.01808166503906,92.18237400054932,309.86743927001953,86.82919979095459
2.27,287.8946876525879,77.24789321422577,286.9619369506836,81.9285786151886,315.76549530029297,79.99878823757172,307.4457359313965,84.81817066669464
2.3,287.31029510498047,77.75702476501465,286.3484573364258,82.79517889022827,305.8231544494629,81.94864690303802,309.0568542480469,86.64636433124542
2.33,286.3685989379883,82.3543632030487,293.04845809936523,81.60810828208923,319.02454376220703,81.9189441204071,298.537654876709,99.8717737197876
2.37,287.6337242126465,87.02617049217224,290.55551528930664,81.98280215263367,319.30286407470703,82.42796838283539,299.1539001464844,103.86375904083252
2.4,285.9494972229004,86.34456753730774,288.13899993896484,82.47143626213074,307.0387268066406,88.36330533027649,302.9941749572754,102.85293102264404
2.43,287.69805908203125,84.12648797035217,290.406551361084,82.53325045108795,308.6341857910156,88.92355978488922,303.0696105957031,101.11969828605652
2.47,289.86576080322266,81.95381283760071,291.92718505859375,82.68511712551117,309.7160339355469,89.26694691181183,305.32352447509766,99.85746145248413
2.5,289.7325134277344,80.53087413311005,290.0114440917969,80.22451221942902,300.72423934936523,92.66400218009949,304.75963592529297,98.08808326721191
2.53,290.47351837158203,79.62061285972595,291.3907241821289,79.05342757701874,318.09688568115234,87.45448172092438,303.32983016967773,99.45179343223572
2.57,295.7364273071289,79.59638178348541,291.5547752380371,76.31614744663239,321.8601989746094,80.41199326515198,308.4697914123535,100.18219113349915
2.6,305.0032615661621,80.87346732616425,291.9913673400879,74.46392118930817,323.65089416503906,78.36193263530731,308.8987350463867,100.73981165885925
2.63,303.06957244873047,78.1588464975357,295.0209617614746,74.95184183120728,323.5651397705078,81.02509260177612,312.75634765625,96.56823635101318
2.67,303.6299705505371,77.3693060874939,294.5998001098633,74.49695527553558,322.3213195800781,82.3551732301712,312.8667640686035,95.78965544700623
2.7,301.6090965270996,74.36486184597015,295.5744934082031,72.98575580120087,321.31813049316406,82.8053605556488,317.07794189453125,95.0971519947052
2.73,301.5170669555664,72.78096914291382,294.036808013916,72.97538638114929,312.9036521911621,87.71266043186188,323.7412643432617,90.80185174942017
2.77,299.33483123779297,70.81607937812805,295.89529037475586,71.97542667388916,321.6604995727539,86.22833132743835,317.3126792907715,91.55807375907898
2.8,299.9325180053711,69.59540605545044,296.0675048828125,72.32410311698914,310.72330474853516,87.2486275434494,320.15174865722656,86.13326847553253
2.83,300.72628021240234,67.70553767681122,302.6484680175781,72.51251757144928,314.6320152282715,93.51601123809814,320.5204772949219,84.0288233757019
2.87,304.1182518005371,65.99077463150024,305.0619888305664,72.86686956882477,314.76436614990234,98.47649931907654,325.89786529541016,84.63693380355835
2.9,309.68257904052734,66.16834223270416,306.42791748046875,71.17453515529633,314.87634658813477,96.71717405319214,331.1438751220703,85.83677172660828
