timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y
5.7,412.5971984863281,124.26567077636719,415.4221725463867,127.8728985786438,451.7141342163086,129.39188718795776,433.18531036376953,126.93943619728088
5.73,412.5331115722656,123.77695083618164,415.4035186767578,127.53296613693237,451.9096374511719,129.04646158218384,432.9663848876953,126.1886215209961
5.77,414.0447998046875,120.64370155334473,415.57193756103516,126.60428881645203,450.2614212036133,128.56237649917603,436.2201690673828,122.68059253692627
5.8,414.04945373535156,119.94035124778748,415.74012756347656,126.4907455444336,449.53296661376953,128.3945882320404,436.9432067871094,122.00083494186401
5.83,415.4824447631836,118.91644477844238,416.12064361572266,124.89831805229187,449.11914825439453,127.74206042289734,438.54576110839844,121.41802310943604
5.87,416.1848449707031,118.73286366462708,416.36234283447266,124.41938281059265,448.8960266113281,127.4489164352417,439.22962188720703,121.19222402572632
5.9,416.10469818115234,116.74505710601807,416.33922576904297,122.95286893844604,448.4328079223633,127.01786398887634,439.2888641357422,119.96739864349365
5.93,416.0445785522461,116.13278388977051,416.32408142089844,122.45943903923035,448.19435119628906,126.77251696586609,439.2997741699219,119.52165842056274
5.97,415.8701705932617,114.3217134475708,416.40857696533203,121.05165481567383,447.7821350097656,125.67745685577393,439.70726013183594,113.24259638786316
6.0,415.81565856933594,113.73018980026245,416.46278381347656,120.84325790405273,447.42198944091797,125.37324070930481,440.2654266357422,111.94055557250977
6.03,414.13265228271484,111.19321703910828,416.7040252685547,118.59994411468506,448.2720947265625,124.14355516433716,437.66284942626953,113.82156729698181
6.07,413.51192474365234,110.66653847694397,416.85455322265625,118.19385766983032,448.65264892578125,123.8463020324707,436.69944763183594,114.55524802207947
6.1,413.22628021240234,108.29612016677856,416.26575469970703,116.40477061271667,448.01841735839844,122.95348048210144,436.75209045410156,114.80706453323364
6.13,413.08799743652344,107.77461290359497,415.96519470214844,115.85548639297485,448.2770538330078,122.80094861984253,436.7809295654297,114.9131727218628
6.17,411.4652633666992,105.23665308952332,415.9151840209961,112.92199730873108,448.29280853271484,121.67137384414673,432.34771728515625,114.15465474128723
6.2,410.72357177734375,104.86117601394653,415.89481353759766,111.84753656387329,448.30482482910156,121.0274612903595,432.1424865722656,113.18549752235413
6.23,412.1591567993164,103.54745149612427,413.0815124511719,111.00084900856018,444.92923736572266,120.48076272010803,438.3662414550781,106.97176337242126
6.27,413.04710388183594,103.438800573349,411.8810272216797,110.77699184417725,443.77899169921875,120.34047245979309,440.56617736816406,105.58172464370728
6.3,414.0329360961914,102.72375583648682,411.2378692626953,109.69051480293274,442.7354431152344,119.92822766304016,442.8382110595703,105.79911231994629
6.33,414.4786071777344,102.27831602096558,411.0181427001953,109.43263649940491,442.3329544067383,119.86724495887756,443.2425308227539,105.56676864624023
6.37,415.64929962158203,100.51994562149048,410.8202362060547,108.84786128997803,442.2938537597656,119.57975506782532,444.0732192993164,103.92114758491516
6.4,416.10633850097656,100.00239729881287,410.50098419189453,108.62178325653076,442.12085723876953,119.32053565979004,444.32952880859375,103.26198935508728
6.43,416.6876983642578,98.72826218605042,413.65306854248047,107.57148385047913,443.2897186279297,119.18621063232422,444.01363372802734,103.99765491485596
6.47,416.8947219848633,98.28451752662659,415.1140594482422,107.29767322540283,443.9850616455078,118.88061046600342,443.77662658691406,104.2401909828186
6.5,417.10304260253906,97.22727656364441,416.2093734741211,105.7427430152893,443.6853790283203,117.78664469718933,443.63990783691406,104.68077063560486
6.53,417.21763610839844,96.903737783432,416.64207458496094,105.13201475143433,443.5248565673828,117.35594630241394,443.5469436645508,104.95825052261353
6.57,417.82325744628906,96.17973446846008,417.1539306640625,101.86890363693237,440.95115661621094,115.00231862068176,443.4467315673828,105.65081834793091
6.6,418.3409881591797,95.66410660743713,417.20970153808594,101.07525944709778,439.9654769897461,114.21702146530151,443.36769104003906,105.90423345565796
6.63,418.94954681396484,94.27437901496887,419.01031494140625,99.74785566329956,439.2250061035156,112.19659924507141,442.12242126464844,107.27532505989075
6.67,419.2955780029297,93.77402901649475,419.7761917114258,99.61150288581848,439.64473724365234,112.15981006622314,440.7936477661133,107.76978492736816
