timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y
1.53,242.1701431274414,192.42785453796387,256.2485122680664,188.6863660812378,280.791072845459,160.18875360488892,252.0901870727539,161.52792692184448
1.57,238.6747169494629,190.83960056304932,251.83258056640625,187.50072240829468,276.9585609436035,160.31489253044128,250.67174911499023,160.58509826660156
1.6,236.0030174255371,185.59021711349487,249.64275360107422,182.6490569114685,276.0798645019531,159.23974514007568,249.3596076965332,158.9664924144745
1.63,231.54096603393555,181.8616247177124,246.42488479614258,177.408127784729,273.91124725341797,159.18950200080872,247.61608123779297,159.62451338768005
1.67,231.67356491088867,177.3926568031311,237.30480194091797,174.956556558609,268.8776206970215,157.53152132034302,247.45668411254883,157.26635813713074
1.7,263.2631301879883,151.20526313781738,229.74903106689453,173.40739846229553,265.07801055908203,156.08799934387207,245.1148223876953,156.60451769828796
1.73,264.8780822753906,145.27679800987244,224.84821319580078,170.67101955413818,261.0069274902344,155.41599869728088,242.75890350341797,153.30387711524963
1.77,223.3568000793457,158.6430823802948,223.6060333251953,166.2475311756134,260.902156829834,152.3571753501892,241.27399444580078,149.7100818157196
1.8,215.51990509033203,156.5587592124939,222.06565856933594,160.3838038444519,259.4797134399414,149.5707893371582,239.41661834716797,147.34444856643677
1.83,211.81669235229492,151.8789803981781,221.15232467651367,155.89447259902954,255.89691162109375,146.51986241340637,238.0784034729004,143.13685655593872
1.87,212.3627471923828,148.6902630329132,219.0005111694336,151.43244624137878,255.37477493286133,144.41455364227295,239.07081604003906,141.06431365013123
1.9,211.23008728027344,143.4497630596161,218.79497528076172,144.6275532245636,256.57602310180664,140.92871189117432,238.15723419189453,137.2893726825714
1.93,209.70796585083008,139.6980607509613,217.65857696533203,140.46756505966187,254.91275787353516,139.36456561088562,238.12772750854492,134.88859176635742
1.97,210.4964828491211,136.25192642211914,222.62334823608398,133.1673002243042,255.90072631835938,136.3313627243042,238.5777473449707,132.0925498008728
2.0,208.75110626220703,127.49904155731201,224.31697845458984,127.11515307426453,255.72696685791016,133.03882241249084,237.87694931030273,127.92173624038696
2.03,210.49327850341797,123.74623417854309,220.8242416381836,123.91976237297058,252.6504135131836,129.4666564464569,242.21874237060547,125.6967043876648
2.07,212.47488021850586,117.73926615715027,220.54620742797852,120.49926996231079,247.67414093017578,127.11608648300171,244.97390747070312,121.69603943824768
2.1,214.35733795166016,113.19050788879395,221.58227920532227,115.7715117931366,250.77808380126953,125.55158615112305,243.67979049682617,120.36265969276428
2.13,214.9392318725586,105.65812468528748,225.9068489074707,110.9709370136261,252.02600479125977,123.37974786758423,243.00838470458984,118.43194127082825
2.17,218.28924179077148,101.97357416152954,228.1100845336914,108.1584370136261,252.2469711303711,121.87617659568787,242.94816970825195,115.70335149765015
2.2,221.1281967163086,97.81681537628174,230.95165252685547,105.47029495239258,253.00226211547852,120.42291283607483,242.9603385925293,112.98179984092712
2.23,223.25796127319336,94.30233836174011,236.14994049072266,101.00399851799011,254.46252822875977,119.58444356918335,242.91912078857422,112.04393863677979
2.27,227.5157928466797,91.96988940238953,239.46449279785156,98.98689150810242,257.1065330505371,120.74853301048279,245.92988967895508,113.46771955490112
2.3,234.68769073486328,88.44628751277924,243.80229949951172,97.88455724716187,259.13610458374023,120.6282091140747,248.94708633422852,109.9456250667572
2.33,235.02626419067383,83.70515584945679,249.04861450195312,93.73241186141968,261.1068344116211,115.8451759815216,248.2056999206543,106.00401163101196
2.37,242.44939804077148,80.38793385028839,256.2276268005371,90.27200818061829,263.07470321655273,113.17085266113281,245.14379501342773,92.44549870491028
2.4,246.5481185913086,76.78666055202484,259.4728469848633,83.72313737869263,264.13177490234375,111.22179865837097,244.54805374145508,88.06137979030609
2.43,249.9521255493164,76.10850691795349,256.0264205932617,80.2157574892044,263.6983871459961,110.10417580604553,246.69605255126953,92.58972644805908
2.47,255.84308624267578,75.20381927490234,262.7578353881836,83.88945579528809,264.49573516845703,108.1754207611084,251.07709884643555,89.64523494243622
2.5,258.9992332458496,74.4598925113678,264.32077407836914,84.23076689243317,264.22542572021484,109.83380913734436,255.5003547668457,93.80120515823364
2.53,260.24709701538086,74.16988134384155,263.91735076904297,80.25429010391235,264.2000961303711,108.78333806991577,257.15240478515625,95.68544626235962
2.57,260.5674171447754,75.6863808631897,264.64929580688477,82.26221323013306,264.07907485961914,109.94812488555908,257.578125,96.14936113357544
2.6,261.9010543823242,77.63633608818054,265.29666900634766,84.0987753868103,264.0435218811035,110.56113839149475,258.60469818115234,97.17052102088928
2.63,262.70084381103516,76.28596723079681,267.3127746582031,83.95488560199738,263.9793395996094,111.06753945350647,258.3150291442871,97.62076735496521
2.67,263.8044738769531,75.33523678779602,269.1685485839844,82.84509479999542,263.87243270874023,110.62774300575256,258.25037002563477,96.48203015327454
2.7,263.50210189819336,74.62734282016754,269.3349838256836,83.60592484474182,263.85534286499023,110.69340348243713,257.66870498657227,95.66367745399475
2.73,264.41171646118164,74.45040822029114,269.6309471130371,83.94794404506683,263.8932228088379,110.97057223320007,257.30274200439453,94.90984797477722
