timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y
1.67,373.7569046020508,73.42329382896423,370.9764099121094,88.78095209598541,363.3028793334961,105.40444135665894,381.02210998535156,88.67605090141296
1.7,373.86852264404297,83.28789532184601,363.7187957763672,86.41095221042633,356.0594177246094,104.55591917037964,385.06717681884766,92.9682183265686
1.73,366.3623046875,79.80481624603271,356.34098052978516,87.89434790611267,349.7115707397461,102.79284954071045,385.3557586669922,83.82826387882233
1.77,369.3691635131836,86.19292616844177,350.55503845214844,84.7803783416748,349.7538757324219,103.02247881889343,381.79710388183594,97.28732585906982
1.8,369.4801712036133,86.2173181772232,348.56998443603516,88.44713509082794,348.12110900878906,106.41853094100952,383.42674255371094,102.62385964393616
1.83,360.34820556640625,86.26678347587585,347.3948287963867,92.38226294517517,344.75719451904297,108.65239262580872,381.97166442871094,97.4491810798645
1.87,360.9241485595703,83.86330425739288,347.07359313964844,93.13890337944031,340.8323669433594,110.09544253349304,379.7587203979492,100.03021717071533
1.9,362.6136016845703,87.36446142196655,347.1710968017578,93.72941851615906,338.5354232788086,113.51062417030334,378.56201171875,101.48532629013062
1.93,365.19596099853516,87.90099442005157,348.20274353027344,93.65968108177185,335.7611846923828,115.10669946670532,382.7381134033203,102.24282503128052
1.97,365.45116424560547,89.02606308460236,347.4979019165039,93.53352069854736,334.9388122558594,116.69684171676636,384.0834045410156,102.82146334648132
2.0,365.99788665771484,89.53492641448975,347.24327087402344,93.30483555793762,334.6452331542969,117.90596008300781,384.70516204833984,103.29038858413696
2.03,361.11610412597656,89.46092426776886,348.1679916381836,93.35731029510498,353.8932418823242,117.73662686347961,374.0013122558594,108.88017654418945
2.07,361.55860900878906,89.64845359325409,348.18641662597656,92.61013269424438,340.234375,117.88424491882324,377.9597473144531,109.63292241096497
2.1,364.63279724121094,91.69774174690247,348.2386016845703,91.92358374595642,337.5469970703125,118.07791113853455,381.25465393066406,112.43394255638123
2.13,368.14640045166016,91.39413714408875,348.3135986328125,91.97657346725464,337.75333404541016,118.13254237174988,382.21866607666016,111.94414973258972
2.17,368.69007110595703,90.43962478637695,349.3864059448242,92.01526165008545,338.6546325683594,117.44689464569092,381.2863540649414,111.3234543800354
2.2,369.0420913696289,90.28255462646484,350.2738571166992,92.1946370601654,339.09523010253906,117.43301153182983,381.77730560302734,110.99573135375977
2.23,370.8918762207031,90.31736969947815,351.1294937133789,92.21910953521729,339.4740676879883,117.43707776069641,382.75550842285156,110.81968188285828
2.27,367.28919982910156,90.19963145256042,357.3183822631836,98.30416202545166,357.8575897216797,121.90314888954163,367.1887969970703,110.71907758712769
2.3,361.5717315673828,88.75494539737701,361.6067886352539,98.04801106452942,374.5433044433594,121.67232871055603,357.5157928466797,111.03431224822998
2.33,366.5007781982422,89.97802197933197,360.0581359863281,96.32843613624573,358.79173278808594,120.59873700141907,372.26531982421875,113.35052847862244
2.37,381.03466033935547,91.85530543327332,358.8768768310547,95.68673372268677,349.87232208251953,119.65454578399658,392.35740661621094,113.03690314292908
2.4,385.01853942871094,97.5170624256134,358.5674285888672,96.47787809371948,348.3539581298828,119.53474760055542,394.5847702026367,115.0079083442688
2.43,387.3644256591797,96.89007997512817,359.71168518066406,96.43219470977783,349.5998001098633,119.50160622596741,394.8337173461914,112.45949864387512
2.47,387.7942657470703,96.15654945373535,361.790771484375,98.45625400543213,350.39886474609375,119.44347739219666,392.85743713378906,106.39607548713684
2.5,388.3290481567383,93.33259105682373,366.3308334350586,98.32181096076965,352.5392150878906,114.86257553100586,393.49876403808594,101.66974425315857
2.53,389.96238708496094,91.2664532661438,367.18238830566406,97.30813980102539,355.72376251220703,113.31445813179016,393.40972900390625,100.14725804328918
2.57,390.9564971923828,94.64695930480957,370.1454544067383,97.89449214935303,359.08592224121094,115.63100695610046,397.93140411376953,103.40985417366028
2.6,393.6330032348633,94.57361698150635,370.08697509765625,97.81492710113525,359.66888427734375,116.66666150093079,406.2848663330078,103.67866516113281
