timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y
4.13,280.64571380615234,102.98885464668274,345.70213317871094,98.43864798545837,350.3141403198242,105.45881509780884,266.13677978515625,131.272931098938
4.17,280.64788818359375,103.01449656486511,343.5713577270508,101.43478274345398,348.62327575683594,106.11337065696716,266.50806427001953,131.05074763298035
4.2,280.50891876220703,103.13945531845093,340.74398040771484,102.52408146858215,348.2324981689453,106.86331629753113,266.5486717224121,131.04987859725952
4.23,279.81908798217773,103.26378107070923,347.09617614746094,105.22642850875854,348.8514709472656,113.77070188522339,266.5715026855469,131.64941668510437
4.27,279.34885025024414,103.2079803943634,365.17757415771484,115.45533299446106,356.6871643066406,120.96695065498352,265.745906829834,131.76517009735107
4.3,278.77166748046875,103.15651416778564,356.8842315673828,114.54638600349426,354.6633529663086,120.24807572364807,265.5208396911621,131.90919399261475
4.33,278.54991912841797,103.13352227210999,356.7356491088867,114.71542954444885,354.90650177001953,120.4224944114685,265.64294815063477,131.96377158164978
4.37,278.4137535095215,103.0982780456543,355.83545684814453,114.51480031013489,354.8598098754883,119.81796741485596,265.6787109375,132.41247296333313
4.4,278.39197158813477,102.98184871673584,356.29566192626953,118.08243870735168,354.30076599121094,120.4766857624054,265.706844329834,132.54278540611267
4.43,278.400821685791,102.89490222930908,355.26187896728516,118.54946494102478,353.8497543334961,121.49689078330994,265.90450286865234,132.47479677200317
4.47,278.46200942993164,102.87181377410889,357.92991638183594,119.97514486312866,354.58534240722656,122.90658473968506,265.9003257751465,132.31033444404602
4.5,278.50818634033203,102.84006714820862,360.3984832763672,119.42959427833557,355.9184265136719,122.37103343009949,265.9293556213379,131.86939001083374
