timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y
2.27,258.81418228149414,57.663454413414,255.16338348388672,76.12820506095886,277.6008605957031,102.86240458488464,278.34680557250977,84.6994936466217
2.3,244.1709327697754,104.02232050895691,255.9250259399414,101.05570077896118,285.00675201416016,117.91205406188965,269.869441986084,122.10045218467712
2.33,285.3757095336914,155.32865524291992,253.15187454223633,143.38369488716125,295.22754669189453,137.36404538154602,284.69974517822266,146.21096849441528
2.37,328.47606658935547,133.8857889175415,281.933536529541,169.4344139099121,323.4413528442383,146.3350260257721,287.6498031616211,157.7379870414734
2.4,310.44803619384766,185.6571650505066,324.2361068725586,181.99706554412842,345.1970672607422,145.2298378944397,289.6253967285156,157.90377974510193
2.43,332.62969970703125,187.83316612243652,347.4811553955078,177.89138674736023,350.9162139892578,140.29248118400574,297.95162200927734,160.08399724960327
2.47,352.9249954223633,180.5938196182251,357.56996154785156,172.62426853179932,350.7355499267578,137.93389678001404,313.7880325317383,156.24637842178345
2.5,373.89381408691406,163.99900317192078,372.63999938964844,160.0300097465515,353.3604431152344,133.48904728889465,332.57373809814453,150.09491443634033
2.53,392.3833465576172,150.92857718467712,393.93348693847656,152.3752748966217,359.15313720703125,129.29107904434204,346.23523712158203,148.9333999156952
2.57,395.5830764770508,127.89310097694397,398.11256408691406,126.1301064491272,359.0404510498047,121.94606423377991,347.71339416503906,130.23698687553406
2.6,340.13893127441406,95.5937147140503,404.33013916015625,95.98238825798035,376.06433868408203,105.6310772895813,335.60211181640625,103.1961464881897
2.63,372.5835418701172,86.93871974945068,378.72039794921875,82.45692551136017,352.28580474853516,99.20333504676819,358.790283203125,98.7243139743805
2.67,383.5942840576172,77.08161234855652,384.2832946777344,70.54035365581512,360.9785842895508,89.4739705324173,359.33311462402344,95.87449908256531
2.7,340.3105926513672,71.73949956893921,373.6637878417969,52.14043736457825,372.13382720947266,68.44507098197937,343.34190368652344,92.19653606414795
2.73,343.87767791748047,55.15239179134369,367.8616714477539,49.69162881374359,361.8494415283203,71.39103770256042,340.8826446533203,76.84134542942047
